2013-06-02 05:01:02 configure libgssapi3-heimdal:armhf 1.6~git20120403+dfsg1-2 <none>
2013-06-02 05:01:02 status unpacked libgssapi3-heimdal:armhf 1.6~git20120403+dfsg1-2
2013-06-02 05:01:02 status half-configured libgssapi3-heimdal:armhf 1.6~git20120403+dfsg1-2
2013-06-02 05:01:03 status installed libgssapi3-heimdal:armhf 1.6~git20120403+dfsg1-2
2013-06-02 05:01:03 configure libidn11:armhf 1.25-2 <none>
2013-06-02 05:01:03 status unpacked libidn11:armhf 1.25-2
2013-06-02 05:01:03 status half-configured libidn11:armhf 1.25-2
2013-06-02 05:01:03 status installed libidn11:armhf 1.25-2
2013-06-02 05:01:03 configure libsasl2-2:armhf 2.1.25.dfsg1-6 <none>
2013-06-02 05:01:03 status unpacked libsasl2-2:armhf 2.1.25.dfsg1-6
2013-06-02 05:01:03 status half-configured libsasl2-2:armhf 2.1.25.dfsg1-6
2013-06-02 05:01:03 status installed libsasl2-2:armhf 2.1.25.dfsg1-6
2013-06-02 05:01:03 configure libldap-2.4-2:armhf 2.4.31-1ubuntu2 <none>
2013-06-02 05:01:03 status unpacked libldap-2.4-2:armhf 2.4.31-1ubuntu2
2013-06-02 05:01:03 status unpacked libldap-2.4-2:armhf 2.4.31-1ubuntu2
2013-06-02 05:01:03 status half-configured libldap-2.4-2:armhf 2.4.31-1ubuntu2
2013-06-02 05:01:03 status installed libldap-2.4-2:armhf 2.4.31-1ubuntu2
2013-06-02 05:01:03 configure librtmp0:armhf 2.4+20111222.git4e06e21-1ubuntu1 <none>
2013-06-02 05:01:03 status unpacked librtmp0:armhf 2.4+20111222.git4e06e21-1ubuntu1
2013-06-02 05:01:03 status half-configured librtmp0:armhf 2.4+20111222.git4e06e21-1ubuntu1
2013-06-02 05:01:03 status installed librtmp0:armhf 2.4+20111222.git4e06e21-1ubuntu1
2013-06-02 05:01:03 configure libxau6:armhf 1:1.0.7-1 <none>
2013-06-02 05:01:03 status unpacked libxau6:armhf 1:1.0.7-1
2013-06-02 05:01:03 status half-configured libxau6:armhf 1:1.0.7-1
2013-06-02 05:01:03 status installed libxau6:armhf 1:1.0.7-1
2013-06-02 05:01:03 configure libxdmcp6:armhf 1:1.1.1-1 <none>
2013-06-02 05:01:03 status unpacked libxdmcp6:armhf 1:1.1.1-1
2013-06-02 05:01:03 status half-configured libxdmcp6:armhf 1:1.1.1-1
2013-06-02 05:01:03 status installed libxdmcp6:armhf 1:1.1.1-1
2013-06-02 05:01:03 configure libxcb1:armhf 1.8.1-2ubuntu2 <none>
2013-06-02 05:01:03 status unpacked libxcb1:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:03 status half-configured libxcb1:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:03 status installed libxcb1:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:03 configure libx11-data:all 2:1.5.0-1ubuntu1 <none>
2013-06-02 05:01:03 status unpacked libx11-data:all 2:1.5.0-1ubuntu1
2013-06-02 05:01:03 status half-configured libx11-data:all 2:1.5.0-1ubuntu1
2013-06-02 05:01:03 status installed libx11-data:all 2:1.5.0-1ubuntu1
2013-06-02 05:01:03 configure libx11-6:armhf 2:1.5.0-1ubuntu1 <none>
2013-06-02 05:01:03 status unpacked libx11-6:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:01:03 status half-configured libx11-6:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:01:04 status installed libx11-6:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:01:04 configure libxext6:armhf 2:1.3.1-2 <none>
2013-06-02 05:01:04 status unpacked libxext6:armhf 2:1.3.1-2
2013-06-02 05:01:04 status half-configured libxext6:armhf 2:1.3.1-2
2013-06-02 05:01:04 status installed libxext6:armhf 2:1.3.1-2
2013-06-02 05:01:04 configure libxmuu1:armhf 2:1.1.1-1 <none>
2013-06-02 05:01:04 status unpacked libxmuu1:armhf 2:1.1.1-1
2013-06-02 05:01:04 status half-configured libxmuu1:armhf 2:1.1.1-1
2013-06-02 05:01:04 status installed libxmuu1:armhf 2:1.1.1-1
2013-06-02 05:01:04 configure ttf-dejavu-core:all 2.33-3ubuntu2 <none>
2013-06-02 05:01:04 status unpacked ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status unpacked ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status unpacked ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status unpacked ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status unpacked ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status unpacked ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status unpacked ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status half-configured ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 status installed ttf-dejavu-core:all 2.33-3ubuntu2
2013-06-02 05:01:04 configure fontconfig-config:all 2.10.2-0ubuntu2 <none>
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status unpacked fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status half-configured fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 status installed fontconfig-config:all 2.10.2-0ubuntu2
2013-06-02 05:01:04 configure libfreetype6:armhf 2.4.11-0ubuntu1 <none>
2013-06-02 05:01:04 status unpacked libfreetype6:armhf 2.4.11-0ubuntu1
2013-06-02 05:01:04 status half-configured libfreetype6:armhf 2.4.11-0ubuntu1
2013-06-02 05:01:04 status installed libfreetype6:armhf 2.4.11-0ubuntu1
2013-06-02 05:01:04 configure libgif4:armhf 4.1.6-10ubuntu1 <none>
2013-06-02 05:01:04 status unpacked libgif4:armhf 4.1.6-10ubuntu1
2013-06-02 05:01:04 status half-configured libgif4:armhf 4.1.6-10ubuntu1
2013-06-02 05:01:04 status installed libgif4:armhf 4.1.6-10ubuntu1
2013-06-02 05:01:04 configure libid3tag0:armhf 0.15.1b-10build3 <none>
2013-06-02 05:01:04 status unpacked libid3tag0:armhf 0.15.1b-10build3
2013-06-02 05:01:04 status half-configured libid3tag0:armhf 0.15.1b-10build3
2013-06-02 05:01:05 status installed libid3tag0:armhf 0.15.1b-10build3
2013-06-02 05:01:05 configure libjpeg-turbo8:armhf 1.2.1-0ubuntu2 <none>
2013-06-02 05:01:05 status unpacked libjpeg-turbo8:armhf 1.2.1-0ubuntu2
2013-06-02 05:01:05 status half-configured libjpeg-turbo8:armhf 1.2.1-0ubuntu2
2013-06-02 05:01:05 status installed libjpeg-turbo8:armhf 1.2.1-0ubuntu2
2013-06-02 05:01:05 configure libjpeg8:armhf 8c-2ubuntu7 <none>
2013-06-02 05:01:05 status unpacked libjpeg8:armhf 8c-2ubuntu7
2013-06-02 05:01:05 status half-configured libjpeg8:armhf 8c-2ubuntu7
2013-06-02 05:01:05 status installed libjpeg8:armhf 8c-2ubuntu7
2013-06-02 05:01:05 configure libjbig0:armhf 2.0-2ubuntu1 <none>
2013-06-02 05:01:05 status unpacked libjbig0:armhf 2.0-2ubuntu1
2013-06-02 05:01:05 status half-configured libjbig0:armhf 2.0-2ubuntu1
2013-06-02 05:01:05 status installed libjbig0:armhf 2.0-2ubuntu1
2013-06-02 05:01:05 configure libtiff5:armhf 4.0.2-4ubuntu2 <none>
2013-06-02 05:01:05 status unpacked libtiff5:armhf 4.0.2-4ubuntu2
2013-06-02 05:01:05 status half-configured libtiff5:armhf 4.0.2-4ubuntu2
2013-06-02 05:01:05 status installed libtiff5:armhf 4.0.2-4ubuntu2
2013-06-02 05:01:05 configure libimlib2:armhf 1.4.5-1ubuntu1 <none>
2013-06-02 05:01:05 status unpacked libimlib2:armhf 1.4.5-1ubuntu1
2013-06-02 05:01:05 status half-configured libimlib2:armhf 1.4.5-1ubuntu1
2013-06-02 05:01:05 status installed libimlib2:armhf 1.4.5-1ubuntu1
2013-06-02 05:01:05 configure giblib1:armhf 1.2.4-8 <none>
2013-06-02 05:01:05 status unpacked giblib1:armhf 1.2.4-8
2013-06-02 05:01:05 status half-configured giblib1:armhf 1.2.4-8
2013-06-02 05:01:05 status installed giblib1:armhf 1.2.4-8
2013-06-02 05:01:05 configure libgmp10:armhf 2:5.0.5+dfsg-2ubuntu3 <none>
2013-06-02 05:01:05 status unpacked libgmp10:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 05:01:05 status half-configured libgmp10:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 05:01:05 status installed libgmp10:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 05:01:05 configure libgmpxx4ldbl:armhf 2:5.0.5+dfsg-2ubuntu3 <none>
2013-06-02 05:01:05 status unpacked libgmpxx4ldbl:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 05:01:05 status half-configured libgmpxx4ldbl:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 05:01:05 status installed libgmpxx4ldbl:armhf 2:5.0.5+dfsg-2ubuntu3
2013-06-02 05:01:05 configure libppl12:armhf 1.0-1ubuntu2 <none>
2013-06-02 05:01:05 status unpacked libppl12:armhf 1.0-1ubuntu2
2013-06-02 05:01:05 status half-configured libppl12:armhf 1.0-1ubuntu2
2013-06-02 05:01:05 status installed libppl12:armhf 1.0-1ubuntu2
2013-06-02 05:01:05 configure libppl-c4:armhf 1.0-1ubuntu2 <none>
2013-06-02 05:01:05 status unpacked libppl-c4:armhf 1.0-1ubuntu2
2013-06-02 05:01:05 status half-configured libppl-c4:armhf 1.0-1ubuntu2
2013-06-02 05:01:05 status installed libppl-c4:armhf 1.0-1ubuntu2
2013-06-02 05:01:05 configure libcloog-ppl1:armhf 0.16.1-1 <none>
2013-06-02 05:01:05 status unpacked libcloog-ppl1:armhf 0.16.1-1
2013-06-02 05:01:05 status half-configured libcloog-ppl1:armhf 0.16.1-1
2013-06-02 05:01:06 status installed libcloog-ppl1:armhf 0.16.1-1
2013-06-02 05:01:06 configure libcurl3:armhf 7.29.0-1ubuntu3 <none>
2013-06-02 05:01:06 status unpacked libcurl3:armhf 7.29.0-1ubuntu3
2013-06-02 05:01:06 status half-configured libcurl3:armhf 7.29.0-1ubuntu3
2013-06-02 05:01:06 status installed libcurl3:armhf 7.29.0-1ubuntu3
2013-06-02 05:01:06 configure libdrm-nouveau2:armhf 2.4.43-0ubuntu1 <none>
2013-06-02 05:01:06 status unpacked libdrm-nouveau2:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 status half-configured libdrm-nouveau2:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 status installed libdrm-nouveau2:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 configure libdrm-omap1:armhf 2.4.43-0ubuntu1 <none>
2013-06-02 05:01:06 status unpacked libdrm-omap1:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 status half-configured libdrm-omap1:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 status installed libdrm-omap1:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 configure libdrm-radeon1:armhf 2.4.43-0ubuntu1 <none>
2013-06-02 05:01:06 status unpacked libdrm-radeon1:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 status half-configured libdrm-radeon1:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 status installed libdrm-radeon1:armhf 2.4.43-0ubuntu1
2013-06-02 05:01:06 configure libfontconfig1:armhf 2.10.2-0ubuntu2 <none>
2013-06-02 05:01:06 status unpacked libfontconfig1:armhf 2.10.2-0ubuntu2
2013-06-02 05:01:06 status half-configured libfontconfig1:armhf 2.10.2-0ubuntu2
2013-06-02 05:01:06 status installed libfontconfig1:armhf 2.10.2-0ubuntu2
2013-06-02 05:01:06 configure libfontenc1:armhf 1:1.1.1-1 <none>
2013-06-02 05:01:06 status unpacked libfontenc1:armhf 1:1.1.1-1
2013-06-02 05:01:06 status half-configured libfontenc1:armhf 1:1.1.1-1
2013-06-02 05:01:06 status installed libfontenc1:armhf 1:1.1.1-1
2013-06-02 05:01:06 configure libfs6:armhf 2:1.0.4-1 <none>
2013-06-02 05:01:06 status unpacked libfs6:armhf 2:1.0.4-1
2013-06-02 05:01:06 status half-configured libfs6:armhf 2:1.0.4-1
2013-06-02 05:01:06 status installed libfs6:armhf 2:1.0.4-1
2013-06-02 05:01:06 configure libglapi-mesa:armhf 9.1.1-0ubuntu3 <none>
2013-06-02 05:01:06 status unpacked libglapi-mesa:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:06 status half-configured libglapi-mesa:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:06 status installed libglapi-mesa:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:06 configure libllvm3.2:armhf 3.2-2ubuntu5 <none>
2013-06-02 05:01:06 status unpacked libllvm3.2:armhf 3.2-2ubuntu5
2013-06-02 05:01:06 status half-configured libllvm3.2:armhf 3.2-2ubuntu5
2013-06-02 05:01:07 status installed libllvm3.2:armhf 3.2-2ubuntu5
2013-06-02 05:01:07 configure libgl1-mesa-dri:armhf 9.1.1-0ubuntu3 <none>
2013-06-02 05:01:07 status unpacked libgl1-mesa-dri:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:07 status unpacked libgl1-mesa-dri:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:07 status half-configured libgl1-mesa-dri:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:07 status installed libgl1-mesa-dri:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:07 configure libx11-xcb1:armhf 2:1.5.0-1ubuntu1 <none>
2013-06-02 05:01:07 status unpacked libx11-xcb1:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:01:07 status half-configured libx11-xcb1:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:01:07 status installed libx11-xcb1:armhf 2:1.5.0-1ubuntu1
2013-06-02 05:01:07 configure libxcb-dri2-0:armhf 1.8.1-2ubuntu2 <none>
2013-06-02 05:01:07 status unpacked libxcb-dri2-0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:07 status half-configured libxcb-dri2-0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:07 status installed libxcb-dri2-0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:07 configure libxcb-glx0:armhf 1.8.1-2ubuntu2 <none>
2013-06-02 05:01:07 status unpacked libxcb-glx0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:07 status half-configured libxcb-glx0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:07 status installed libxcb-glx0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:07 configure libxdamage1:armhf 1:1.1.3-2build2 <none>
2013-06-02 05:01:07 status unpacked libxdamage1:armhf 1:1.1.3-2build2
2013-06-02 05:01:07 status half-configured libxdamage1:armhf 1:1.1.3-2build2
2013-06-02 05:01:07 status installed libxdamage1:armhf 1:1.1.3-2build2
2013-06-02 05:01:07 configure libxfixes3:armhf 1:5.0-4ubuntu5 <none>
2013-06-02 05:01:07 status unpacked libxfixes3:armhf 1:5.0-4ubuntu5
2013-06-02 05:01:07 status half-configured libxfixes3:armhf 1:5.0-4ubuntu5
2013-06-02 05:01:07 status installed libxfixes3:armhf 1:5.0-4ubuntu5
2013-06-02 05:01:07 configure libxxf86vm1:armhf 1:1.1.2-1 <none>
2013-06-02 05:01:07 status unpacked libxxf86vm1:armhf 1:1.1.2-1
2013-06-02 05:01:07 status half-configured libxxf86vm1:armhf 1:1.1.2-1
2013-06-02 05:01:07 status installed libxxf86vm1:armhf 1:1.1.2-1
2013-06-02 05:01:07 configure libgl1-mesa-glx:armhf 9.1.1-0ubuntu3 <none>
2013-06-02 05:01:07 status unpacked libgl1-mesa-glx:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:08 status half-configured libgl1-mesa-glx:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:08 status installed libgl1-mesa-glx:armhf 9.1.1-0ubuntu3
2013-06-02 05:01:08 configure libgomp1:armhf 4.7.3-1ubuntu1 <none>
2013-06-02 05:01:08 status unpacked libgomp1:armhf 4.7.3-1ubuntu1
2013-06-02 05:01:08 status half-configured libgomp1:armhf 4.7.3-1ubuntu1
2013-06-02 05:01:08 status installed libgomp1:armhf 4.7.3-1ubuntu1
2013-06-02 05:01:08 configure x11-common:all 1:7.7+1ubuntu4 <none>
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status triggers-pending ureadahead:armhf 0.100.0-16
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status unpacked x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:08 status half-configured x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:10 status triggers-awaited x11-common:all 1:7.7+1ubuntu4
2013-06-02 05:01:10 configure libmpfr4:armhf 3.1.1-1 <none>
2013-06-02 05:01:10 status unpacked libmpfr4:armhf 3.1.1-1
2013-06-02 05:01:10 status half-configured libmpfr4:armhf 3.1.1-1
2013-06-02 05:01:10 status installed libmpfr4:armhf 3.1.1-1
2013-06-02 05:01:10 configure libmtdev1:armhf 1.1.2-1ubuntu1 <none>
2013-06-02 05:01:10 status unpacked libmtdev1:armhf 1.1.2-1ubuntu1
2013-06-02 05:01:10 status half-configured libmtdev1:armhf 1.1.2-1ubuntu1
2013-06-02 05:01:11 status installed libmtdev1:armhf 1.1.2-1ubuntu1
2013-06-02 05:01:11 configure libpciaccess0:armhf 0.13.1-2 <none>
2013-06-02 05:01:11 status unpacked libpciaccess0:armhf 0.13.1-2
2013-06-02 05:01:11 status half-configured libpciaccess0:armhf 0.13.1-2
2013-06-02 05:01:11 status installed libpciaccess0:armhf 0.13.1-2
2013-06-02 05:01:11 configure libpixman-1-0:armhf 0.28.2-0ubuntu1 <none>
2013-06-02 05:01:11 status unpacked libpixman-1-0:armhf 0.28.2-0ubuntu1
2013-06-02 05:01:11 status half-configured libpixman-1-0:armhf 0.28.2-0ubuntu1
2013-06-02 05:01:11 status installed libpixman-1-0:armhf 0.28.2-0ubuntu1
2013-06-02 05:01:11 configure libwrap0:armhf 7.6.q-24 <none>
2013-06-02 05:01:11 status unpacked libwrap0:armhf 7.6.q-24
2013-06-02 05:01:11 status half-configured libwrap0:armhf 7.6.q-24
2013-06-02 05:01:11 status installed libwrap0:armhf 7.6.q-24
2013-06-02 05:01:11 configure libxpm4:armhf 1:3.5.10-1 <none>
2013-06-02 05:01:11 status unpacked libxpm4:armhf 1:3.5.10-1
2013-06-02 05:01:11 status half-configured libxpm4:armhf 1:3.5.10-1
2013-06-02 05:01:11 status installed libxpm4:armhf 1:3.5.10-1
2013-06-02 05:01:11 configure libxcb-shape0:armhf 1.8.1-2ubuntu2 <none>
2013-06-02 05:01:11 status unpacked libxcb-shape0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:11 status half-configured libxcb-shape0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:11 status installed libxcb-shape0:armhf 1.8.1-2ubuntu2
2013-06-02 05:01:11 configure libxcomposite1:armhf 1:0.4.3-2build2 <none>
2013-06-02 05:01:11 status unpacked libxcomposite1:armhf 1:0.4.3-2build2
2013-06-02 05:01:11 status half-configured libxcomposite1:armhf 1:0.4.3-2build2
2013-06-02 05:01:11 status installed libxcomposite1:armhf 1:0.4.3-2build2
2013-06-02 05:01:11 configure libxrender1:armhf 1:0.9.7-1 <none>
2013-06-02 05:01:11 status unpacked libxrender1:armhf 1:0.9.7-1
2013-06-02 05:01:11 status half-configured libxrender1:armhf 1:0.9.7-1
2013-06-02 05:01:11 status installed libxrender1:armhf 1:0.9.7-1
2013-06-02 05:01:11 configure libxcursor1:armhf 1:1.1.13-1 <none>
2013-06-02 05:01:11 status unpacked libxcursor1:armhf 1:1.1.13-1
2013-06-02 05:01:11 status half-configured libxcursor1:armhf 1:1.1.13-1
2013-06-02 05:01:11 status installed libxcursor1:armhf 1:1.1.13-1
2013-06-02 05:01:11 configure libxft2:armhf 2.3.1-1 <none>
2013-06-02 05:01:11 status unpacked libxft2:armhf 2.3.1-1
2013-06-02 05:01:11 status half-configured libxft2:armhf 2.3.1-1
2013-06-02 05:01:12 status installed libxft2:armhf 2.3.1-1
2013-06-02 05:01:12 configure libxi6:armhf 2:1.6.99.1-0ubuntu3 <none>
2013-06-02 05:01:12 status unpacked libxi6:armhf 2:1.6.99.1-0ubuntu3
2013-06-02 05:01:12 status half-configured libxi6:armhf 2:1.6.99.1-0ubuntu3
2013-06-02 05:01:12 status installed libxi6:armhf 2:1.6.99.1-0ubuntu3
2013-06-02 05:01:12 configure libxinerama1:armhf 2:1.1.2-1 <none>
